#Slope_Length=860;	Height=190	
13125		
1.37517	244.096	80.911
1.09683	245.319	90.1929
1.18994	243.953	2.18961
1.18192	244.148	6.42709
1.14331	244.266	10.2116
1.35326	244.171	12.7063
1.06004	243.906	16.7837
1.46006	243.666	19.2923
1.15416	244.187	21.8578
1.20249	244.78	24.49
1.13474	244.253	26.767
1.32813	244.842	30.7051
1.15916	243.906	33.0094
1.44896	245.825	34.7755
1.2921	244.788	37.3131
1.09092	244.012	39.5662
1.23484	245.48	41.3704
1.27837	245.651	43.8778
1.19972	244.462	46.052
1.41541	245.649	48.3818
1.05909	243.734	49.949
1.11698	245.194	51.5632
1.20762	243.846	53.4781
1.48712	245.881	55.2443
1.18274	244.876	57.7769
1.24018	245.325	62.0865
1.1665	245.557	66.6341
1.28278	245.627	70.617
1.06149	245.277	74.9337
1.04487	245.656	78.4782
1.24102	245.387	4.34552
1.0903	245.502	8.35124
1.4162	245.664	15.0391
1.3435	246.998	128.87
1.4356	247.365	126.116
1.38693	246.951	122.103
1.20167	246.012	119.69
1.1808	247.909	118.249
1.10705	247.275	116.051
1.42328	247.651	113.546
1.25226	247.285	110.896
1.35758	248.031	108.395
1.35855	245.974	103.904
1.23846	247.732	105.816
1.05486	247.649	102.167
1.18892	246.231	94.6423
1.19173	246.481	98.1048
1.23387	246.193	83.0472
1.33422	246.582	88.1155
1.2394	247.891	91.2323
1.26863	248.122	96.272
1.223	248.083	99.9306
1.15883	246.428	59.885
1.45338	246.921	64.3977
1.22844	247.022	68.5286
1.26708	246.79	73.164
1.27487	246.956	76.5574
1.31558	246.764	80.5624
1.34953	247.071	85.4768
1.15233	246.343	2.15124
1.23403	246.766	6.40059
1.29737	246.604	10.9135
1.28601	246.07	17.7105
1.14642	246.13	20.1422
1.40416	246.621	22.645
1.09378	246.989	25.1157
1.09819	246.417	27.3171
1.24718	247.185	29.533
1.19245	246.783	32.3139
1.20117	247.263	37.0018
1.14122	246.366	39.1658
1.35678	247.958	42.6046
1.36827	247.227	46.0883
1.03627	248.243	48.2679
1.19545	247.227	50.4621
1.24791	247.297	52.9044
1.29676	247.35	57.6091
1.23463	247.789	61.8537
1.37414	248.261	70.9702
1.17942	248.364	78.5683
1.25621	247.874	4.12652
1.32253	247.951	8.66626
1.13693	247.641	13.116
1.03435	247.993	19.0093
1.32683	248.592	131.013
1.30126	250.741	129.499
1.26513	249.888	127.078
1.0874	250.789	124.905
1.17165	248.759	123.913
1.38605	250.845	122.432
1.28201	249.505	120.125
1.17565	250.514	117.884
1.16794	249.531	115.756
1.43734	250.505	113.339
1.43017	249.939	110.506
1.12185	250.237	105.936
1.22077	249.194	103.839
1.31365	250.099	101.471
1.1355	249.258	89.2903
1.33177	248.574	93.7111
1.21547	249.755	98.1557
1.02519	248.448	82.9049
1.06481	248.828	87.1323
1.02291	250.153	91.2543
1.31021	250.657	95.7964
1.38704	248.779	55.0829
1.22754	248.856	59.6347
1.23982	249.561	63.8642
1.21551	248.478	66.5656
1.23791	249.617	68.7381
1.08563	249.786	72.9002
1.1397	248.582	74.7716
1.21331	249.891	76.7266
1.20332	249.268	80.833
1.16462	250.768	82.6656
1.32211	249.68	84.9026
1.06636	248.946	2.06617
1.28518	249.285	6.42602
1.27932	249.267	10.9107
1.45389	248.423	15.8263
1.18304	248.703	21.1099
1.38235	249.257	23.6148
1.33826	248.787	26.7535
1.4368	249.86	29.3126
1.18911	249.128	31.8985
1.32319	248.564	34.3466
1.02797	249.356	37.7677
1.3295	248.842	40.0686
1.21654	250.524	42.7943
1.07463	249.223	44.6805
1.19291	249.946	46.8299
1.28605	249.706	50.3499
1.22146	250.473	52.7373
1.18078	249.823	57.4291
1.04104	250.055	61.6374
1.20645	250.839	70.8645
1.21995	250.351	4.11596
1.30047	250.631	8.63364
1.49368	250.242	13.5068
1.30179	250.322	19.1967
1.37561	252.509	126.667
1.13701	251.958	119.689
1.2412	252.901	117.506
1.18721	252.429	115.124
1.36738	252.635	111.515
1.22191	251.432	108.314
1.33545	251.745	103.996
1.12397	252.623	106.293
1.01918	251.472	99.5857
1.21342	252.622	101.603
1.15051	251.533	89.5751
1.2285	251.1	93.2967
1.34853	252.664	97.5397
1.40001	251.389	87.0287
1.47093	253.199	91.599
1.22251	250.871	36.1039
1.15701	251.236	59.7837
1.29272	252.037	64.3986
1.22148	250.913	66.6478
1.34332	252.323	68.7907
1.23156	252.569	72.5823
1.18783	251.269	74.6228
1.35641	252.454	76.9101
1.24902	250.891	78.9943
1.05491	252.146	80.9262
1.19063	252.169	84.5584
1.08073	251.422	2.07976
1.39355	251.928	11.1626
1.23473	250.952	16.7398
1.26267	251.09	21.6433
1.13529	252.632	23.4806
1.3728	251.217	25.5514
1.0895	252.005	27.8841
1.24554	251.515	31.4232
1.37633	252.291	33.9275
1.16543	251.793	38.3067
1.14324	251.267	40.5546
1.04629	252.896	42.0174
1.22118	251.535	45.0124
1.14185	252.924	46.9236
1.14092	251.47	48.6831
1.22481	252.144	50.9508
1.3634	253.091	53.3595
1.20487	251.365	55.2614
1.28271	252.282	57.5797
1.21358	252.293	61.9055
1.22471	253.182	3.56854
1.4513	252.013	6.20664
1.08826	252.401	14.9238
1.37814	252.911	18.4686
1.19505	253.304	29.7631
1.06533	254.213	131.805
1.4891	253.527	129.345
1.21144	255.057	127.119
1.24222	254.426	124.728
1.24456	253.475	122.43
1.27607	255.782	121.413
1.16909	254.371	119.416
1.34129	254.861	115.816
1.17201	254.395	113.346
1.17727	255.395	111.099
1.30418	253.866	109.144
1.35353	254.398	104.437
1.13411	254.801	106.892
1.15931	253.993	99.6664
1.33453	255.173	101.863
1.11624	254.435	89.3265
1.34256	253.426	94.4033
1.12803	253.493	82.6443
1.08862	253.951	87.1754
1.16574	255.637	92.603
1.16219	254.911	96.42
1.13897	253.455	39.9048
1.24835	253.826	49.1371
1.26833	253.661	59.8343
1.09827	254.38	63.9225
1.21496	253.429	66.4841
1.33354	254.985	68.5182
1.08549	253.869	70.6639
1.23279	255.166	72.5853
1.25785	253.864	74.7085
1.20474	255.025	76.8804
1.25723	253.696	79.21
1.24186	255.565	81.4943
1.38201	254.727	84.8299
1.4091	253.339	8.74113
1.16453	254.574	10.999
1.12463	253.632	13.0852
1.24627	254.32	16.2542
1.44081	253.75	21.1598
1.30583	255.194	23.4963
1.0887	253.747	25.4046
1.18604	254.316	27.6077
1.07631	255.502	30.3367
1.18161	254.01	32.0327
1.28606	254.989	34.2977
1.33895	253.416	36.399
1.13769	255.039	38.2696
1.14598	255.67	40.4642
1.24069	255.57	42.8463
1.25179	253.997	44.7795
1.28129	255.34	47.1106
1.20594	254.761	51.4062
1.34898	254.237	55.818
1.27718	255.669	58.2708
1.43059	255.602	61.7089
1.18321	255.151	2.18321
1.28435	254.739	6.44002
1.17095	255.627	14.2211
1.17844	255.467	18.3905
1.33923	256.155	130.388
1.18705	257.473	128.233
1.24492	257.143	125.823
1.04762	256.441	123.641
1.08001	256.053	117.923
1.466	257.665	115.953
1.32789	256.893	113.267
1.22941	257.791	110.873
1.31617	256.45	108.709
1.13477	256.996	106.32
1.40718	257.132	103.781
1.09114	255.887	98.4511
1.05039	256.972	100.297
1.18351	257.05	90.2232
1.17995	256.59	94.7864
1.43023	257.956	97.0102
1.2758	257.164	83.7687
1.04608	256.246	88.1439
1.22244	255.906	53.5482
1.19849	255.816	66.1261
1.1206	256.355	70.5546
1.31124	256.431	74.7945
1.04078	257.472	76.904
1.26757	256.217	79.071
1.19221	257.399	86.2256
1.21842	256.222	4.42433
1.36861	256.106	8.98176
1.32024	256.83	12.0398
1.23488	256.8	16.3216
1.24096	256.381	20.6398
1.2412	256.04	25.8987
1.25687	256.669	28.3162
1.21697	257.935	30.4415
1.18836	256.686	32.4969
1.10557	257.979	34.3917
1.31267	256.572	36.3583
1.04832	257.194	38.636
1.36188	258.148	40.8492
1.32	256.904	45.0319
1.25349	257.856	47.4229
1.28716	256.346	49.4738
1.10079	257.537	51.5439
1.39431	256.977	55.9415
1.26146	258.092	59.0299
1.31046	257.404	64.1838
1.43592	257.753	68.4141
1.32453	257.655	2.32361
1.28702	257.375	6.64888
1.33798	257.973	18.6113
1.37051	257.814	22.9509
1.1596	259.813	128.059
1.17488	259.562	125.738
1.24069	258.723	123.472
1.37623	258.379	120.878
1.09272	258.38	118.409
1.15249	260.224	117.128
1.27152	260.644	114.719
1.20166	259.629	112.464
1.18375	259.918	109.733
1.3632	259.31	107.26
1.11808	259.478	104.717
1.37458	258.961	101.685
1.04843	259.125	99.1958
1.37266	259.925	90.3997
1.4811	258.281	92.7319
1.16635	259.691	94.9725
1.21046	260.56	97.4509
1.12221	258.366	71.5467
1.26432	258.402	81.5508
1.13968	259.306	84.8846
1.16496	258.448	88.3362
1.19141	260.363	86.9624
1.13846	258.774	49.6314
1.21271	258.335	53.716
1.40442	258.437	61.6733
1.30335	259.196	66.086
1.00666	259.702	69.8858
1.14128	260.571	72.0612
1.35524	258.969	73.9761
1.36199	259.848	76.5473
1.31168	258.795	79.005
1.08772	260.363	82.8496
1.46696	259.239	4.62199
1.13127	258.338	10.1071
1.15229	258.451	13.9067
1.42772	259.462	16.2805
1.22946	259.294	20.8132
1.17917	258.414	25.429
1.30062	259.224	27.7725
1.28558	260.409	30.0714
1.13584	259.13	32.4682
1.04331	260.286	34.3157
1.07176	258.957	36.3482
1.19045	259.49	38.5466
1.30854	258.959	43.3934
1.11898	259.539	45.7508
1.29148	259.918	51.7754
1.25876	259.449	56.9062
1.24474	260.631	59.1129
1.24551	260.128	63.7135
1.21215	260.411	2.21213
1.35551	260.195	8.45283
1.13405	260.122	11.5031
1.22481	260.409	22.9995
1.04141	261.456	129.523
1.11316	261.79	126.938
1.27606	261.705	124.55
1.19143	260.823	122.245
1.23948	263.108	121.415
1.43096	260.891	119.624
1.12286	262.456	116.687
1.12506	261.949	112.283
1.04693	262.116	110.118
1.0349	261.551	108.114
1.1894	261.465	105.89
1.41526	261.391	103.054
1.1508	261.067	100.292
1.08262	261.939	95.0122
1.1454	261.844	88.7697
1.22937	262.769	90.9572
1.28998	261.06	92.8085
1.2515	261.698	84.9159
1.29722	260.823	47.797
1.35349	260.732	54.6312
1.24192	261.286	61.5118
1.11355	261.634	65.5297
1.15368	260.745	67.9937
1.30684	262.027	70.0935
1.26536	261.531	74.5299
1.27071	262.016	78.0411
1.34521	261.005	80.4792
1.14215	262.587	82.6939
1.15642	261.862	4.57449
1.04379	261.909	6.77413
1.14146	261.984	10.1946
1.29276	260.896	13.9685
1.20152	262.668	16.8207
1.40143	260.891	18.7225
1.15543	261.839	21.0969
1.36184	260.953	25.5283
1.20008	261.734	27.9682
1.18329	262.869	30.2879
1.27147	261.535	32.3671
1.25997	262.708	34.6103
1.10742	261.136	36.3803
1.26194	261.942	38.6082
1.32511	260.833	40.9457
1.13712	261.404	43.3408
1.13082	261.8	45.574
1.39084	262.072	50.1774
1.29432	262.646	52.8006
1.17976	262.028	56.8082
1.09645	262.969	58.9897
1.25624	262.824	63.4804
1.33895	262.971	2.33891
1.27101	262.933	12.4125
1.18556	262.774	23.4647
1.12068	263.452	128.692
1.48417	264.288	126.225
1.1094	265.461	122.122
1.09101	263.906	123.679
1.33066	263.551	118.883
1.02577	264.578	116.351
1.31075	263.203	114.371
1.40496	264.924	112.27
1.14898	264.288	109.797
1.23333	263.729	107.481
1.40752	263.842	104.843
1.19274	263.87	102.243
1.12878	263.326	99.9858
1.15017	264.231	92.8346
1.039	264.061	95.0171
1.47025	263.24	97.3882
1.07773	265.292	98.9845
1.22506	263.24	86.8535
1.16467	264.205	89.0396
1.36165	263.192	72.4946
1.13301	264.067	84.6451
1.01863	263.331	55.0096
1.11924	263.632	61.2466
1.43398	264.634	65.4706
1.28663	263.18	67.7705
1.35493	264.686	70.2258
1.06263	265.022	74.0848
1.31827	263.639	76.024
1.26362	264.499	78.5503
1.08087	263.427	80.6353
1.25293	264.969	82.4362
1.27957	263.995	5.75124
1.01131	263.32	8.2685
1.3137	264.437	10.3099
1.31299	264.07	14.7332
1.2355	265.051	17.3299
1.23337	263.476	19.231
1.1601	264.112	21.5384
1.29018	263.591	25.8017
1.19988	264.118	28.2475
1.24293	265.289	30.4526
1.13633	263.943	32.4141
1.42208	265.363	34.9846
1.14984	263.594	36.8511
1.42107	264.565	39.2318
1.22517	263.308	41.5608
1.07875	263.561	43.8508
1.04765	265.39	42.474
1.13628	264.023	46.017
1.29305	264.121	48.4443
1.27621	264.633	51.1701
1.39584	265.413	53.7258
1.42026	264.613	57.0843
1.14857	265.18	59.5897
1.20715	265.263	62.9055
1.09756	265.419	2.09755
1.14671	265.472	12.5418
1.16818	265.115	23.7024
1.42249	266.555	124.406
1.36773	267.943	121.985
1.09469	266.352	120.106
1.04248	265.773	118.049
1.23277	266.064	114.649
1.01475	267.214	116.58
1.12664	267.447	112.065
1.06758	266.493	110.023
1.15343	265.948	103.386
1.16151	266.099	107.829
1.21754	266.859	105.575
1.1272	265.892	101.106
1.28524	265.909	96.7035
1.12079	267.453	98.5789
1.31023	266.747	94.2471
1.2008	265.663	86.7335
1.07836	267.906	87.1362
1.18236	266.55	88.9453
1.41418	266.444	91.5396
1.29108	266.501	80.4057
1.18123	266.373	84.46
1.09673	266.282	49.4645
1.15168	266.856	61.1657
1.1505	267.185	66.0002
1.21827	265.743	67.8797
1.4118	267.433	69.8951
1.14668	266.261	72.1694
1.32936	267.365	74.5622
1.16395	266.035	76.671
1.19708	267.774	78.2679
1.27418	267.913	82.5474
1.36839	266.286	4.42304
1.48076	265.778	7.85857
1.33666	266.719	14.7547
1.14446	267.354	17.9281
1.10881	265.796	19.555
1.19002	266.452	21.7594
1.0505	267.315	23.9962
1.29598	266.166	26.0422
1.08051	266.392	28.4078
1.12711	267.659	30.4434
1.26986	266.602	32.5945
1.05776	267.811	34.5835
1.09141	266.225	37.346
1.00675	267.755	38.7821
1.17307	266.742	40.7122
1.33636	268.064	43.1308
1.26613	266.143	44.8867
1.132	266.544	47.2511
1.25149	267.364	51.5488
1.20726	268.067	53.9048
1.08555	266.767	55.8047
1.42132	267.366	58.2389
1.46974	268.017	63.5158
1.26824	267.805	2.26822
1.35185	267.455	10.1414
1.07012	267.689	12.552
1.17111	268.279	126.343
1.12502	269.094	124.197
1.28912	268.24	118.652
1.25073	269.474	116.432
1.1645	268.408	114.149
1.13696	270.04	112.067
1.17859	268.735	110.154
1.26757	268.525	107.717
1.49949	268.599	103.488
1.06452	269.791	105.758
1.20546	268.207	100.812
1.15156	268.336	96.4853
1.36369	269.932	98.9082
1.23774	268.762	89.9275
1.18175	269.722	92.1484
1.09089	269.144	94.3932
1.28806	268.808	84.9484
1.34882	270.243	87.7928
1.35812	268.694	49.0055
1.33083	269.184	60.3053
1.36063	269.071	67.6587
1.2741	270.155	70.0765
1.33976	268.776	72.2966
1.09923	269.966	74.4253
1.06524	268.965	76.3443
1.24233	270.245	78.2639
1.181	269.041	80.3664
1.28831	268.105	6.35869
1.03192	269.127	8.4421
1.19348	269.495	13.9165
1.06079	268.665	16.1547
1.36047	269.835	18.2756
1.15351	268.121	20.1144
1.04462	268.607	22.3476
1.15857	268.612	25.8449
1.17214	268.644	28.3657
1.33789	269.207	32.4894
1.34546	270.179	34.9928
1.14949	268.376	36.7172
1.10829	269.877	38.4034
1.32811	269.3	40.7704
1.29569	270.493	44.1495
1.29933	268.525	45.8411
1.23884	269.872	51.32
1.28539	269.11	56.1687
1.42358	270.494	65.2655
1.13829	270.208	2.13815
1.16883	269.495	4.33223
1.38538	269.949	11.2688
1.20237	270.485	21.1133
1.36637	271.56	123.845
1.37332	270.592	121.282
1.32705	270.873	118.597
1.06072	271.861	116.381
1.24832	270.815	114.323
1.13138	272.287	111.757
1.35094	271.187	109.531
1.13167	271.17	104.048
1.14298	271.569	107.067
1.42294	270.947	101.503
1.35036	272.772	98.103
1.28094	270.767	96.3989
1.32077	271.505	93.9042
1.25731	271.243	84.2069
1.30839	272.524	86.4299
1.12302	271.095	90.2898
1.06918	270.625	81.9638
1.19155	270.574	47.2835
1.49946	270.774	53.9062
1.32777	270.78	58.1789
1.17687	271.929	60.4045
1.31675	270.622	62.5282
1.24621	272.998	66.3024
1.10486	271.495	68.1104
1.29784	272.857	70.1192
1.40154	271.512	72.4598
1.13398	272.972	74.6306
1.11603	271.331	76.1702
1.12191	272.866	77.7985
1.29345	272.031	80.0647
1.09646	271.732	3.97737
1.17155	270.692	6.34312
1.48948	271.603	8.91723
1.29333	271.963	13.6104
1.23719	270.952	15.9303
1.08172	272.001	19.4046
1.19592	270.685	23.5032
1.2494	271.019	25.9257
1.17994	270.996	28.3548
1.17431	270.98	30.709
1.19058	271.698	32.9622
1.31087	271.874	37.0377
1.29572	272.933	39.4196
1.36663	271.782	41.8203
1.1208	272.304	45.7489
1.08721	271.697	49.2664
1.36093	272.457	51.5936
1.1504	272.194	56.1437
1.17583	272.705	63.8982
1.11833	272.935	2.11764
1.22503	272.986	17.3186
1.09096	272.791	24.3965
1.4444	273.692	125.677
1.21522	274.012	123.037
1.24431	273.152	120.733
1.17858	273.364	118.319
1.17048	274.071	116.079
1.18746	273.211	113.884
1.04554	274.607	112.125
1.23061	273.844	109.98
1.30207	274.184	107.471
1.24344	275.344	104.504
1.33133	273.341	102.886
1.12938	273.033	105.329
1.07383	273.229	100.484
1.07491	274.942	99.1863
1.08874	273.124	95.6894
1.17507	275.012	96.9374
1.32186	273.112	91.8066
1.32296	275.099	94.3053
1.44004	273.34	89.0542
1.14502	275.323	90.7125
1.30107	274.56	84.7983
1.15771	275.147	87.1879
1.38726	273.23	82.4621
1.14592	273.414	43.7728
1.13324	273.326	47.7577
1.47244	273.814	54.081
1.42928	273.532	58.3493
1.12819	274.481	60.7241
1.3679	275.14	63.1649
1.12487	275.284	65.6535
1.0934	274.323	68.2302
1.44338	274.357	72.4573
1.27871	274.729	76.2839
1.18851	274.508	80.2244
1.26847	274.062	4.38373
1.20673	273.052	6.64331
1.42444	273.332	11.2627
1.24008	274.024	15.0834
1.41789	274.499	19.4853
1.40298	273.072	21.9184
1.33128	274.245	26.3331
1.35202	273.468	28.9011
1.1738	273.496	31.4267
1.35538	273.412	34.8451
1.21844	274.382	37.3652
1.32104	274.465	41.5408
1.21068	274.635	45.8128
1.1794	274.324	49.844
1.07041	275.17	51.93
1.25632	275.421	2.2563
1.34071	274.486	8.75003
1.18501	275.274	13.0055
1.19147	275.453	17.0566
1.42285	275.223	23.7582
1.27755	276.342	124.744
1.06806	276.205	122.403
1.22485	275.563	120.202
1.17457	275.66	117.804
1.25607	277.324	116.032
1.23697	275.612	114.221
1.20871	276.738	111.39
1.13338	276.057	109.149
1.39809	276.778	106.722
1.33257	277.798	103.721
1.09471	276	101.08
1.09187	277.108	99.1898
1.25461	277.441	96.867
1.13923	276.76	92.4883
1.04941	277.457	94.563
1.2703	276.92	88.9006
1.03506	276.868	84.4376
1.12239	277.335	86.5441
1.15625	276.177	74.3263
1.31212	276.22	78.4023
1.14683	277.596	80.4407
1.29236	275.904	82.2846
1.12827	275.509	30.3102
1.17784	275.698	39.3676
1.26926	275.883	47.9554
1.1481	276.432	53.979
1.35506	275.483	56.3632
1.2343	276.111	59.014
1.20166	276.92	61.3117
1.09537	277.65	63.4896
1.02487	277.433	65.5986
1.40779	276.809	67.9498
1.14222	275.496	70.1363
1.36918	277.173	72.0058
1.15295	277.457	76.2701
1.42618	275.888	6.36483
1.21777	276.088	10.7449
1.27073	276.753	14.9657
1.25468	277.127	18.9989
1.23008	276.365	21.364
1.41122	276.967	25.9914
1.0497	275.785	28.1496
1.42686	275.665	32.8605
1.26366	277.747	31.1553
1.19648	275.884	35.4747
1.25139	277.255	37.5028
1.06938	276.843	41.3012
1.4004	276.144	43.6825
1.21404	276.752	50.2817
1.15943	277.806	57.3244
1.24773	277.258	3.95835
1.10627	277.035	8.62266
1.24443	277.705	12.6018
1.16784	277.9	23.2065
1.27608	279.506	125.284
1.12452	278.226	123.254
1.23339	277.958	120.911
1.24835	278.045	118.431
1.28296	279.86	116.159
1.01749	280.202	120.731
1.30854	278.075	113.58
1.18056	280.242	112.355
1.05645	278.859	110.596
1.25228	278.917	108.288
1.1497	279.186	105.89
1.22989	278.322	101.194
1.09969	279.402	98.1692
1.12416	279.472	95.3767
1.15251	278.836	90.3837
1.3269	279.186	92.9328
1.32789	279.34	87.955
1.40645	279.492	85.2249
1.4189	279.041	74.2438
1.35786	278.945	78.2924
1.32926	280.233	80.796
1.29697	278.455	82.7284
1.31577	278.055	34.209
1.38463	277.986	45.7714
1.15412	278.282	48.294
1.49044	278.502	52.343
1.24005	278.629	55.0704
1.16667	278.498	59.5453
1.26046	279.326	61.834
1.29924	279.631	64.8444
1.2531	279.455	67.3907
1.09174	278.682	69.6044
1.24997	279.772	71.677
1.29868	278.581	6.78052
1.21811	278.809	10.1245
1.20371	279.192	14.5466
1.23977	278.417	16.864
1.25855	278.804	20.8705
1.15821	279.429	25.2557
1.0753	278.985	27.4446
1.21444	279.771	29.7267
1.47956	280.189	32.404
1.39639	279.661	36.3973
1.43578	278.782	39.7142
1.19534	278.669	43.0809
1.43032	280.233	49.9901
1.13452	280.042	57.8392
1.29695	279.186	2.29695
1.06922	280.01	12.4044
1.24287	280.1	18.7305
1.46412	282.246	125.239
1.24851	280.583	122.965
1.11249	282.325	120.563
1.22561	280.734	118.51
1.14959	281.743	114.618
1.25766	282.679	112.401
1.30046	281.158	110.049
1.17037	281.234	107.58
1.28153	282.451	105.451
1.32942	280.46	103.763
1.22078	280.554	100.183
1.36689	282.45	101.944
1.29047	281.391	96.843
1.26768	281.499	94.1071
1.25665	281.646	89.1232
1.20305	281.311	91.56
1.07106	281.438	86.758
1.33147	281.357	83.2074
1.48529	281.85	73.4552
1.17592	282.631	75.9991
1.06755	280.411	76.3188
1.44691	281.745	78.4674
1.18121	280.608	41.7073
1.27419	280.456	44.7859
1.25587	280.485	47.3157
1.10135	280.624	53.8446
1.45367	281.913	56.0505
1.21268	280.977	59.9922
1.26512	281.513	63.1024
1.22081	282.351	65.4426
1.31627	281.08	69.3814
1.40555	280.517	4.8926
1.14645	280.419	8.39287
1.39921	281.692	10.5976
1.12937	281.501	14.213
1.17899	280.793	16.41
1.33259	281.832	20.636
1.36106	280.414	22.937
1.30754	281.893	25.1582
1.46143	281.748	27.9233
1.17843	282.085	30.5415
1.18332	281.581	34.6741
1.36595	282.511	37.0474
1.24469	281.447	39.4311
1.25349	282.477	43.2682
1.01582	282.678	50.0618
1.1343	282.04	52.115
1.42521	281.905	2.42517
1.08239	282.039	6.8612
1.31787	285.128	121.545
1.14693	282.967	122.73
1.07556	283.036	118.494
1.08156	283.161	116.34
1.19929	284.216	114.318
1.20682	283.663	110.141
1.031	284.93	111.986
1.26262	283.693	107.672
1.21479	284.288	103.761
1.24622	285.044	101.419
1.13489	283.813	95.1805
1.15661	283.756	97.4713
1.09259	283.458	99.7007
1.45236	283.76	92.5939
1.33475	283.708	87.5545
1.12939	283.859	90.014
1.25176	283.199	85.0186
1.18825	285.265	79.8938
1.31171	283.512	81.6765
1.17516	285.139	83.5571
1.26192	283.124	67.8022
1.3751	283.256	70.9643
1.24648	285.004	75.5098
1.15077	284.251	77.7858
1.05102	283.081	41.0442
1.11155	283.044	45.5643
1.19262	282.871	47.8619
1.25678	284.419	51.7735
1.14041	283.466	53.9729
1.35258	283.21	58.539
1.27169	283.162	61.1745
1.27498	284.008	63.5763
1.2078	284.752	65.9451
1.15688	284.527	73.1542
1.13077	283.047	4.7116
1.13216	284.241	6.63371
1.09851	283.287	8.6497
1.20649	284.295	10.7272
1.0857	283.107	12.6879
1.12297	283.094	16.3503
1.26114	283.55	18.6905
1.20853	282.994	22.8959
1.10942	283.94	26.5803
1.41593	284.389	29.0654
1.28549	284.148	31.8892
1.36137	284.122	34.5359
1.35574	285.232	37.1053
1.05807	283.839	39.0761
1.27634	284.885	44.0435
1.06883	285.104	47.4993
1.00686	284.627	49.5194
1.41737	284.776	56.2546
1.09921	284.507	2.09921
1.17888	284.464	14.5009
1.47508	284.94	21.0474
1.3019	284.995	24.4119
1.32515	285.425	118.726
1.36101	287.577	120.458
1.35094	286.023	116.117
1.23419	286.536	113.584
1.14578	285.745	108.933
1.04566	286.729	110.949
1.1674	285.349	105.894
1.21119	286.784	103.155
1.30268	287.488	100.693
1.25858	285.976	94.1553
1.12549	285.837	96.5354
1.2408	285.674	98.9097
1.34199	286.045	88.8605
1.35774	286.433	91.5322
1.34245	285.865	85.9679
1.1383	287.001	81.4422
1.2095	287.518	83.7324
1.00344	286.587	67.1787
1.37699	285.405	69.2449
1.17618	286.299	71.6364
1.31642	287.078	74.0042
1.34596	286.725	77.4484
1.34523	285.437	41.4807
1.14799	286.824	51.7524
1.19127	285.794	53.8528
1.06551	286.699	57.8254
1.39572	285.56	60.0071
1.20803	286.577	62.4039
1.42457	287.42	64.898
1.26227	285.415	4.36838
1.22529	286.598	6.55701
1.17306	285.601	8.73835
1.17079	285.933	12.6668
1.19283	287.045	14.7523
1.01609	285.321	16.5215
1.18318	286.005	18.6119
1.07292	286.763	22.8267
1.3766	286.419	26.7714
1.29908	286.519	30.7491
1.13433	286.206	33.1626
1.20737	287.084	35.3333
1.1898	286.621	39.239
1.35712	287.434	43.3834
1.20934	286.651	45.8274
1.31671	286.939	49.2904
1.22182	287.405	55.6498
1.30889	286.955	2.30885
1.09221	286.877	10.6101
1.14313	287.682	16.9998
1.18339	287.802	117.923
1.27286	290.033	116.897
1.08918	288.3	115.096
1.11612	288.785	112.899
1.25244	287.996	108.107
1.33243	289.057	110.464
1.36107	287.847	105.498
1.3411	289.32	102.872
1.3152	290.08	100.326
1.20679	288.04	95.7689
1.27858	288.35	98.2348
1.17429	288.289	93.4008
1.26131	288.64	88.6548
1.21631	288.972	91.11
1.33387	288.54	86.0615
1.33055	288.551	79.4055
1.04095	289.076	82.1088
1.24808	288.839	67.1626
1.12707	287.907	69.354
1.27037	288.741	71.7909
1.2094	289.601	74.1166
1.29448	289.224	76.5949
1.18844	288.251	40.9702
1.10964	288.695	47.6161
1.23576	289.142	51.1943
1.16484	288.374	53.4688
1.18632	288.945	57.6658
1.28528	288.241	60.0349
1.14237	288.927	62.3634
1.21922	290.061	64.7829
1.0738	290.099	69.1626
1.41033	288.5	4.73287
1.40135	288.297	8.56031
1.14748	288.25	12.7459
1.2336	289.518	15.4911
1.36184	288.427	19.3912
1.27588	288.953	21.9761
1.26345	288.105	24.7396
1.17483	289.17	26.9327
1.05652	287.802	28.7733
1.40269	289.316	30.711
1.24974	288.588	33.2613
1.2817	289.559	35.599
1.10337	288.04	37.4377
1.28279	290.015	42.8297
1.30174	289.598	45.3802
1.19169	289.81	55.4507
1.2683	289.549	2.26825
1.1441	290.107	6.77084
1.24643	289.674	10.8217
1.38335	290.314	120.268
1.16443	291.995	118.353
1.12254	292.287	116.085
1.16854	290.477	114.496
1.1431	290.943	112.232
1.2277	291.564	109.944
1.36163	290.594	107.543
1.09132	290.268	105.112
1.22917	292.49	104.44
1.15996	291.723	102.177
1.27095	290.505	95.4217
1.22705	290.833	97.8982
1.24202	290.655	92.9133
1.17252	291.359	90.6035
1.30845	291.229	81.1691
1.26486	291.121	88.1777
1.37018	291.093	78.4938
1.11819	290.696	83.5363
1.14085	290.998	85.7752
1.18607	291.611	75.922
1.18028	291.266	67.2342
1.13293	292.602	69.344
1.21656	291.155	71.195
1.24855	291.985	73.5163
1.34885	290.751	37.9439
1.16015	290.54	40.4439
1.31849	290.612	49.1057
1.3621	290.879	53.1312
1.05102	291.15	57.283
1.06915	290.499	59.3008
1.02403	290.85	61.3643
1.09833	291.807	63.2586
1.13345	292.601	65.3441
1.33073	291.236	4.56883
